Prase,Pitch,Duration
899,55,1.0
899,55,1.0
899,50,1.0
899,55,1.0
899,62,1.0
899,55,1.0
899,55,0.75
899,53,0.25
899,52,1.0
899,52,0.5
899,54,0.5
899,55,0.5
899,58,0.5
899,57,0.5
899,59,0.5
899,60,1.0
899,55,0.5
899,50,0.25
899,52,0.25
899,53,2.0
899,52,1.0
899,55,1.0
899,55,1.0
899,50,1.0
899,55,1.0
899,62,1.0
899,55,1.0
899,55,0.75
899,53,0.25
899,52,1.0
899,52,0.5
899,54,0.5
899,55,0.5
899,58,0.5
899,57,0.5
899,59,0.5
899,60,1.0
899,55,0.5
899,50,0.25
899,52,0.25
899,53,2.0
899,52,1.0
899,55,1.0
899,60,0.5
899,62,1.0
899,60,0.25
899,59,0.25
899,57,1.0
899,62,0.5
899,59,0.5
899,57,0.5
899,60,1.0
899,59,0.25
899,57,0.25
899,59,1.0
899,60,1.0
899,60,1.0
899,60,1.0
899,62,0.5
899,59,0.5
899,60,0.5
899,62,1.0
899,60,1.0
899,59,0.5
899,57,1.0
