Prase,Pitch,Duration
67,65,0.5
67,64,0.5
67,62,1.0
67,64,1.0
67,65,0.5
67,64,0.5
67,62,1.0
67,60,2.0
67,60,1.0
67,62,1.0
67,64,1.0
67,65,1.0
67,62,1.0
67,67,0.5
67,69,0.5
67,66,1.0
67,67,1.0
67,67,1.0
67,64,1.0
67,64,0.5
67,65,0.5
67,67,1.0
67,65,1.0
67,64,0.5
67,62,0.5
67,60,0.5
67,62,0.5
67,64,1.0
67,62,2.0
67,64,0.5
67,62,0.5
67,60,1.0
67,62,0.5
67,64,0.5
67,65,1.0
67,65,1.0
67,64,1.0
67,62,1.0
67,64,1.0
67,65,2.0
67,64,1.0
67,62,1.0
67,60,1.0
67,67,1.0
67,65,0.5
67,64,0.5
67,62,1.0
67,64,0.5
67,65,0.5
67,62,1.0
