Prase,Pitch,Duration
1083,55,1.0
1083,60,1.0
1083,62,1.0
1083,64,1.0
1083,65,1.0
1083,67,1.5
1083,65,0.5
1083,64,1.0
1083,69,1.0
1083,67,1.0
1083,65,1.0
1083,64,1.0
1083,65,1.0
1083,62,2.0
1083,60,1.0
1083,55,1.0
1083,60,1.0
1083,62,1.0
1083,64,1.0
1083,65,1.0
1083,67,1.5
1083,65,0.5
1083,64,1.0
1083,69,1.0
1083,67,1.0
1083,65,1.0
1083,64,1.0
1083,65,1.0
1083,62,2.0
1083,60,1.0
1083,67,1.0
1083,69,1.0
1083,69,1.0
1083,62,1.0
1083,62,1.0
1083,67,1.0
1083,67,1.0
1083,60,1.0
1083,64,1.0
1083,62,1.0
1083,60,1.0
1083,59,1.0
1083,60,1.0
1083,57,2.0
1083,55,1.0
