Prase,Pitch,Duration
806,55,1.0
806,57,0.5
806,53,0.5
806,50,0.5
806,55,0.5
806,55,1.0
806,57,1.0
806,55,1.0
806,48,0.5
806,50,0.5
806,52,0.5
806,53,0.5
806,55,1.0
806,55,1.0
806,53,0.5
806,52,0.5
806,52,1.0
806,52,1.0
806,52,1.0
806,57,1.0
806,57,0.5
806,55,0.5
806,55,1.0
806,57,0.5
806,53,0.5
806,50,0.5
806,55,0.5
806,55,1.0
806,57,1.0
806,55,1.0
806,48,0.5
806,50,0.5
806,52,0.5
806,53,0.5
806,55,1.0
806,55,1.0
806,53,0.5
806,52,0.5
806,52,1.0
806,55,1.0
806,55,1.0
806,55,0.5
806,53,0.5
806,52,0.5
806,53,0.5
806,47,0.5
806,52,0.5
806,52,0.5
806,50,0.5
806,50,0.5
806,48,0.5
806,47,1.0
806,47,1.0
806,48,0.5
806,50,0.5
806,52,0.5
806,53,0.5
806,52,0.5
806,50,0.5
806,48,1.0
806,48,1.0
806,47,0.5
806,45,0.5
806,47,1.0
806,45,0.5
806,47,0.5
806,48,1.5
806,50,0.5
806,52,0.5
806,53,0.5
