Prase,Pitch,Duration
121,79,0.25
121,77,0.25
121,76,0.25
121,74,0.25
121,74,0.25
121,76,0.25
121,77,0.25
121,74,0.25
121,74,0.25
121,76,0.25
121,77,0.25
121,74,0.5
121,79,0.5
121,77,0.25
121,76,0.25
121,74,0.25
121,72,0.25
121,84,0.25
121,83,0.25
121,81,0.25
121,72,0.25
121,83,0.25
121,81,0.25
121,79,0.25
121,72,0.25
121,81,0.25
121,79,0.25
121,77,0.25
121,72,0.25
121,79,0.25
121,77,0.25
121,76,0.25
121,77,0.5
121,74,0.5
121,74,0.5
121,67,0.5
121,67,0.5
121,77,0.5
121,79,0.5
121,77,0.25
121,76,0.25
121,74,0.25
121,72,0.25
121,76,0.5
121,74,0.5
121,72,1.0
121,72,0.25
121,76,0.25
121,77,0.25
121,76,0.25
121,72,1.25
121,76,0.25
121,77,0.25
121,76,0.25
121,72,0.25
121,76,0.25
121,77,0.25
121,76,0.25
121,72,0.25
121,76,0.25
121,77,0.25
121,76,0.25
121,72,0.5
121,78,0.5
121,81,0.25
121,79,0.25
121,78,0.25
121,79,0.5
121,67,0.5
121,77,0.5
121,76,0.5
121,84,0.5
121,74,0.5
121,83,0.5
121,84,1.0
121,79,0.25
121,77,0.25
121,76,0.25
121,74,0.25
121,72,0.25
121,74,0.25
121,76,0.25
121,77,0.25
121,76,0.25
121,77,0.25
121,76,3.0
121,76,4.0
