Prase,Pitch,Duration
935,36,2.0
935,43,1.0
935,38,0.5
935,40,0.5
935,41,0.5
935,43,0.5
935,45,0.5
935,43,0.5
935,41,0.5
935,38,0.5
935,43,1.0
935,36,2.0
935,43,0.5
935,45,0.5
935,46,1.0
935,46,0.5
935,45,0.5
935,46,0.5
935,51,0.5
935,48,0.5
935,45,0.5
935,50,0.5
935,38,0.5
935,43,2.0
935,43,1.5
935,42,0.5
935,43,0.5
935,46,1.0
935,43,0.5
935,46,0.5
935,50,1.0
935,49,0.5
935,50,0.5
935,45,1.0
935,43,0.5
935,41,0.5
935,38,0.5
935,43,1.0
935,36,2.0
935,41,1.0
935,43,0.5
935,45,0.5
935,46,1.0
935,41,1.0
935,42,1.0
935,43,1.0
935,45,4.0
935,45,0.5
935,43,0.5
935,41,2.0
935,40,0.5
935,38,0.5
935,40,1.0
935,45,2.0
935,43,1.0
