Prase,Pitch,Duration
254,62,1.0
254,65,1.0
254,62,1.0
254,60,1.0
254,67,1.0
254,67,1.0
254,67,1.0
254,69,1.0
254,69,0.5
254,65,0.5
254,67,1.0
254,65,1.0
254,64,1.0
254,64,0.5
254,65,0.5
254,67,1.0
254,69,1.0
254,69,1.0
254,69,1.0
254,72,1.0
254,69,1.0
254,69,1.0
254,69,1.0
254,69,1.0
254,67,1.0
254,69,0.5
254,71,0.5
254,72,1.0
254,67,1.0
254,67,1.0
254,64,1.0
254,69,1.0
254,69,1.0
254,69,1.0
254,67,1.0
254,71,1.0
254,71,1.0
254,71,1.0
254,69,1.0
254,69,1.0
254,69,1.0
254,67,1.0
254,69,1.0
254,72,1.0
254,67,1.0
254,67,1.0
254,64,1.0
254,69,1.0
254,69,1.0
254,69,1.0
254,67,1.0
