Prase,Pitch,Duration
434,64,1.0
434,65,3.0
434,62,1.0
434,62,0.5
434,60,0.5
434,59,1.0
434,60,1.0
434,62,1.0
434,62,0.5
434,60,1.0
434,59,0.5
434,55,1.0
434,60,1.0
434,60,1.0
434,65,1.0
434,65,0.5
434,64,0.5
434,62,1.0
434,60,3.0
434,62,1.0
434,60,1.0
434,60,1.0
434,59,1.0
434,64,1.0
434,62,2.0
434,62,1.0
434,62,1.0
434,64,0.5
434,62,0.5
434,64,0.5
434,65,0.5
434,67,1.0
434,64,1.0
434,65,3.0
434,67,1.0
434,67,1.0
434,66,1.0
434,66,0.5
434,64,0.5
434,64,0.5
434,62,0.5
434,62,3.0
434,60,1.0
434,60,1.0
434,60,1.0
434,65,0.5
434,64,0.5
