Prase,Pitch,Duration
328,64,1.0
328,64,0.5
328,65,0.25
328,67,0.25
328,65,0.5
328,64,0.5
328,62,0.5
328,60,0.5
328,60,0.5
328,55,0.5
328,60,0.5
328,62,0.5
328,64,0.5
328,66,0.5
328,67,0.5
328,69,0.5
328,71,1.5
328,72,0.5
328,71,0.5
328,69,0.5
328,71,0.5
328,69,0.5
328,71,0.5
328,69,0.5
328,67,2.0
328,71,1.0
328,72,1.0
328,67,2.0
328,72,1.0
328,71,0.5
328,69,0.5
328,67,2.0
328,67,0.5
328,69,0.5
328,71,0.5
328,69,0.5
328,71,0.5
328,72,0.5
328,71,0.5
328,72,0.5
328,71,0.5
328,72,0.5
328,69,1.0
328,69,0.5
328,68,0.5
328,69,1.0
328,71,0.5
328,69,0.5
328,67,0.5
328,69,0.5
328,71,2.0
328,69,0.5
328,67,0.5
328,66,0.5
328,64,0.5
328,66,1.0
328,67,0.5
328,66,0.5
328,64,0.5
328,67,0.5
328,66,0.5
328,69,0.5
328,67,0.5
328,71,0.5
328,69,0.5
328,72,0.5
328,71,1.0
328,71,0.5
328,69,0.5
328,72,1.0
328,71,0.5
328,69,0.5
