Prase,Pitch,Duration
569,67,1.0
569,62,2.0
569,64,1.0
569,66,1.0
569,67,2.0
569,67,1.0
569,69,1.0
569,67,1.0
569,62,0.5
569,64,0.5
569,65,1.0
569,64,1.0
569,62,1.0
569,60,1.0
569,60,1.0
569,62,0.5
569,64,0.5
569,65,1.0
569,64,0.5
569,65,0.5
569,67,2.0
569,62,1.0
569,60,0.5
569,59,0.5
569,57,1.0
569,55,2.0
569,55,1.0
569,60,1.0
569,62,1.0
569,64,0.5
569,65,0.5
569,67,2.0
569,65,1.0
569,64,1.0
569,62,1.0
569,64,2.0
569,64,0.5
569,65,0.5
569,67,1.0
569,69,1.0
569,67,1.0
569,62,1.0
569,64,1.0
569,66,1.0
569,67,1.0
