Prase,Pitch,Duration
731,65,1.0
731,64,1.0
731,67,1.0
731,67,1.0
731,67,1.0
731,67,1.0
731,60,0.5
731,62,0.5
731,64,0.5
731,65,0.5
731,67,1.0
731,65,0.5
731,67,0.5
731,69,1.0
731,62,0.5
731,64,0.5
731,65,1.0
731,64,3.0
731,67,1.0
731,67,1.0
731,67,1.0
731,69,1.0
731,67,1.0
731,69,1.0
731,71,1.0
731,69,1.0
731,64,1.0
731,62,0.5
731,64,0.5
731,66,1.0
731,67,1.0
731,67,1.0
731,67,1.0
731,66,1.0
731,62,1.0
731,64,1.0
731,64,0.5
731,66,0.5
731,67,1.0
731,65,0.5
731,64,0.5
731,62,1.0
731,67,1.0
731,67,1.0
731,67,1.0
731,67,1.0
731,67,1.0
731,60,0.5
731,62,0.5
731,64,0.5
731,65,0.5
731,67,1.0
731,65,0.5
731,67,0.5
731,69,1.0
731,62,0.5
731,64,0.5
