Prase,Pitch,Duration
462,53,0.5
462,55,0.5
462,57,0.5
462,53,0.5
462,55,0.5
462,43,0.5
462,48,1.0
462,60,0.5
462,59,0.5
462,57,1.0
462,55,0.5
462,53,0.5
462,52,0.5
462,53,0.5
462,52,0.5
462,50,0.5
462,52,1.0
462,50,1.0
462,43,1.0
462,45,1.0
462,47,0.5
462,48,0.5
462,50,1.0
462,52,1.0
462,53,0.5
462,55,0.5
462,57,0.5
462,53,0.5
462,55,0.5
462,43,0.5
462,48,1.0
462,48,0.5
462,50,0.5
462,52,1.0
462,54,1.0
462,55,0.5
462,48,0.5
462,50,1.0
462,43,2.0
462,45,1.0
462,52,1.0
462,53,1.0
462,50,1.0
462,48,1.0
462,52,1.0
462,45,1.0
462,47,1.0
462,48,1.0
462,50,1.0
462,43,1.0
462,50,0.5
462,52,0.5
462,53,1.0
462,48,1.0
462,49,1.0
462,50,1.0
462,45,1.0
462,45,1.0
462,50,0.5
462,52,0.5
462,53,0.5
462,50,0.5
462,47,0.5
462,43,0.5
