Prase,Pitch,Duration
737,41,2.0
737,40,0.5
737,38,0.5
737,40,0.5
737,36,0.5
737,43,1.0
737,36,3.0
737,48,1.0
737,47,1.0
737,45,1.0
737,47,1.0
737,48,1.0
737,40,1.0
737,41,0.5
737,43,0.5
737,45,0.5
737,48,0.5
737,41,0.5
737,43,0.5
737,36,2.0
737,48,0.5
737,47,0.5
737,45,0.5
737,44,0.5
737,45,0.5
737,43,0.5
737,41,1.0
737,40,1.0
737,40,1.0
737,45,2.0
737,45,1.0
737,43,0.5
737,41,0.5
737,40,0.5
737,38,0.5
737,36,1.0
737,36,1.0
737,41,2.0
737,38,1.0
737,43,1.0
737,36,1.0
737,38,0.5
737,40,0.5
737,41,1.0
737,38,1.0
737,40,1.0
737,42,0.5
737,43,0.5
737,36,1.0
737,38,1.0
737,43,2.0
737,41,1.0
