Prase,Pitch,Duration
889,60,1.0
889,60,1.0
889,60,1.0
889,60,1.0
889,62,1.0
889,64,1.0
889,62,1.0
889,60,0.5
889,62,0.5
889,62,1.0
889,60,1.0
889,60,1.0
889,59,1.0
889,60,1.0
889,60,1.0
889,59,1.0
889,60,0.5
889,62,0.5
889,60,1.0
889,60,1.0
889,59,1.0
889,60,1.0
889,55,1.0
889,55,1.0
889,55,1.0
889,57,0.5
889,59,0.5
889,60,1.0
889,60,1.0
889,60,1.0
889,60,1.0
889,62,1.0
889,64,1.0
889,62,1.0
889,60,0.5
889,62,0.5
889,62,1.0
889,60,1.0
889,60,1.0
889,59,1.0
889,60,1.0
889,60,1.0
889,59,1.0
889,60,0.5
889,62,0.5
889,60,1.0
889,60,1.0
889,59,1.0
889,60,1.0
889,62,2.0
889,64,1.0
