Prase,Pitch,Duration
451,52,1.0
451,53,1.0
451,53,1.0
451,52,1.0
451,52,1.0
451,57,0.5
451,55,0.5
451,54,1.0
451,52,1.0
451,59,1.0
451,60,0.5
451,55,0.5
451,55,1.0
451,57,0.5
451,52,0.5
451,52,1.0
451,57,0.5
451,55,0.5
451,57,1.0
451,55,1.0
451,53,1.0
451,53,0.5
451,52,1.0
451,50,0.5
451,48,1.0
451,48,0.5
451,55,0.5
451,57,0.5
451,53,0.5
451,50,0.5
451,55,0.5
451,52,1.0
451,52,0.5
451,53,0.5
451,55,1.0
451,57,1.5
451,55,0.25
451,53,0.25
451,52,1.0
451,53,1.0
451,53,1.0
451,55,1.0
451,57,1.0
451,57,0.5
451,55,0.5
451,54,1.0
451,55,0.5
451,54,0.5
451,55,1.5
451,54,0.25
451,52,0.25
451,54,1.0
451,55,1.0
451,55,1.0
451,60,1.0
451,60,1.0
451,60,0.5
451,58,0.5
451,58,0.5
451,57,0.5
451,57,1.0
451,59,0.5
451,62,0.5
451,57,1.0
