Prase,Pitch,Duration
708,65,1.0
708,64,1.0
708,62,1.0
708,62,1.0
708,64,1.0
708,65,1.0
708,67,1.0
708,65,0.5
708,64,0.5
708,62,1.5
708,60,0.5
708,60,2.0
708,64,1.0
708,65,1.0
708,67,1.0
708,67,1.0
708,65,1.0
708,64,1.0
708,62,1.0
708,62,1.0
708,64,1.0
708,65,1.0
708,67,1.0
708,65,0.5
708,64,0.5
708,62,1.5
708,60,0.5
708,60,2.0
708,62,1.0
708,64,1.0
708,65,1.0
708,65,1.0
708,64,1.0
708,64,1.0
708,62,2.0
708,65,1.0
708,67,1.0
708,69,1.0
708,69,1.0
708,67,1.0
708,67,1.0
708,65,2.0
708,64,1.0
708,65,1.0
708,67,1.0
708,67,1.0
