Prase,Pitch,Duration
981,62,1.0
981,60,1.0
981,60,1.0
981,60,1.0
981,60,1.0
981,60,1.0
981,59,1.0
981,55,1.0
981,55,1.0
981,55,0.5
981,57,0.5
981,59,1.0
981,57,1.0
981,57,0.5
981,55,0.5
981,55,1.0
981,53,1.0
981,52,1.0
981,57,1.0
981,55,1.0
981,57,1.0
981,58,1.0
981,57,0.5
981,59,0.5
981,60,0.5
981,59,0.5
981,60,0.5
981,62,0.5
981,59,1.0
981,55,1.0
981,60,1.0
981,60,1.0
981,62,1.0
981,64,1.0
981,64,0.5
981,61,0.5
981,62,1.0
981,61,1.0
981,64,1.0
981,62,1.0
981,57,0.5
981,53,0.5
981,55,0.5
981,57,0.5
981,58,1.0
981,57,1.0
981,55,1.0
981,53,1.0
981,62,1.0
981,55,0.5
981,57,0.5
981,58,1.0
981,57,0.5
981,55,0.5
981,57,1.5
981,55,1.0
981,54,0.5
981,55,1.0
