Prase,Pitch,Duration
423,43,0.5
423,41,0.5
423,40,1.0
423,38,1.0
423,36,1.0
423,41,1.0
423,43,1.0
423,36,2.0
423,43,1.0
423,43,0.5
423,41,0.5
423,40,1.0
423,45,1.0
423,38,0.5
423,40,0.5
423,41,0.5
423,43,0.5
423,45,2.0
423,50,0.5
423,48,0.5
423,47,1.0
423,45,1.0
423,43,1.0
423,36,1.0
423,38,1.0
423,43,2.0
423,40,0.5
423,38,0.5
423,36,0.5
423,35,0.5
423,33,0.5
423,31,0.5
423,33,0.5
423,35,0.5
423,36,0.5
423,38,0.5
423,40,0.5
423,41,0.5
423,43,2.0
423,45,0.5
423,43,0.5
423,41,0.5
423,40,0.5
423,41,0.5
423,43,0.5
423,45,0.5
423,43,0.5
423,42,0.5
423,43,1.0
423,42,0.5
423,43,2.0
423,36,1.0
423,38,1.0
423,40,0.5
423,41,0.5
423,43,1.0
423,45,1.0
423,40,1.0
423,41,2.0
