Prase,Pitch,Duration
203,53,1.0
203,55,1.0
203,55,1.0
203,55,1.0
203,48,1.0
203,48,3.0
203,53,0.5
203,50,0.5
203,55,0.5
203,53,0.25
203,52,0.25
203,53,1.0
203,52,1.0
203,52,0.5
203,53,0.5
203,55,1.0
203,57,1.0
203,50,0.5
203,52,0.5
203,53,1.0
203,55,1.0
203,55,1.0
203,55,1.0
203,48,1.0
203,48,3.0
203,53,0.5
203,50,0.5
203,55,0.5
203,53,0.25
203,52,0.25
203,53,1.0
203,52,1.0
203,52,1.0
203,47,1.0
203,49,1.0
203,50,1.0
203,49,1.0
203,50,1.0
203,49,1.0
203,45,1.0
203,50,1.0
203,48,1.0
203,48,1.0
203,50,1.0
203,48,0.5
203,50,0.5
203,52,1.0
203,45,0.5
203,47,0.5
203,49,1.0
203,48,1.0
203,48,2.0
203,50,1.0
