Prase,Pitch,Duration
595,43,1.0
595,43,1.0
595,36,1.0
595,36,1.0
595,48,1.0
595,48,1.0
595,50,1.0
595,52,1.0
595,53,0.5
595,50,0.5
595,55,0.5
595,43,0.5
595,48,2.0
595,48,1.0
595,45,1.0
595,40,1.0
595,41,1.0
595,43,1.0
595,43,1.0
595,36,1.0
595,36,1.0
595,48,1.0
595,48,1.0
595,50,1.0
595,52,1.0
595,53,0.5
595,50,0.5
595,55,0.5
595,43,0.5
595,48,2.0
595,43,1.0
595,43,1.0
595,48,1.0
595,52,0.5
595,50,0.5
595,48,1.0
595,50,1.0
595,43,2.0
595,50,2.0
595,45,0.5
595,47,0.5
595,48,0.5
595,50,0.5
595,52,2.0
595,45,2.0
595,48,1.0
595,48,1.0
595,41,1.0
595,43,1.0
