Prase,Pitch,Duration
350,48,0.5
350,47,0.5
350,48,0.5
350,45,0.5
350,47,0.5
350,45,0.5
350,43,0.5
350,45,0.25
350,47,0.25
350,48,0.5
350,45,0.5
350,50,1.0
350,43,2.0
350,48,0.5
350,50,0.5
350,52,0.5
350,50,0.5
350,48,0.5
350,50,0.5
350,48,0.5
350,47,0.5
350,45,0.5
350,43,0.5
350,41,0.5
350,43,0.5
350,36,2.0
350,48,0.5
350,47,0.5
350,48,0.5
350,45,0.5
350,47,0.5
350,45,0.5
350,43,0.5
350,45,0.25
350,47,0.25
350,48,0.5
350,45,0.5
350,50,1.0
350,43,2.0
350,53,1.5
350,52,0.5
350,50,1.5
350,48,0.5
350,46,1.5
350,45,0.5
350,43,0.5
350,40,0.5
350,45,1.0
350,38,2.0
350,38,0.5
350,41,0.5
350,45,0.5
350,43,0.5
350,41,0.5
350,40,0.5
350,38,0.5
350,37,0.5
350,38,0.5
350,40,0.5
350,41,0.5
350,43,0.5
350,45,2.0
350,45,0.5
350,41,0.5
350,46,1.0
350,46,0.5
350,45,0.5
350,50,0.5
350,48,0.5
350,46,0.5
350,43,0.5
350,48,1.0
