Prase,Pitch,Duration
398,52,0.5
398,50,0.5
398,52,0.5
398,53,0.5
398,55,1.0
398,48,1.0
398,45,1.0
398,47,1.0
398,43,1.0
398,48,1.0
398,47,1.0
398,48,0.5
398,47,0.5
398,45,1.0
398,43,1.0
398,43,1.0
398,48,0.5
398,50,0.5
398,52,0.5
398,48,0.5
398,53,1.0
398,58,0.5
398,57,0.5
398,55,1.0
398,50,1.0
398,45,1.0
398,57,1.0
398,55,1.0
398,50,1.0
398,52,0.5
398,53,0.5
398,55,1.0
398,53,1.0
398,55,1.0
398,48,1.0
398,47,1.0
398,48,0.5
398,46,0.5
398,45,0.5
398,43,0.5
398,41,0.5
398,53,0.5
398,52,0.5
398,50,0.5
398,49,1.0
398,50,1.0
398,45,1.0
398,50,1.0
398,45,1.0
398,47,1.0
398,48,1.0
398,55,1.0
398,53,1.0
398,55,1.0
398,48,1.0
398,47,1.0
398,48,0.5
398,50,0.5
398,52,0.5
398,48,0.5
398,53,0.5
398,55,0.5
