Prase,Pitch,Duration
922,60,1.0
922,60,1.0
922,59,0.5
922,60,0.5
922,62,0.5
922,60,0.5
922,59,1.0
922,60,1.5
922,59,0.5
922,55,1.0
922,55,0.5
922,59,0.5
922,60,1.0
922,60,1.0
922,59,1.0
922,57,0.5
922,59,0.5
922,60,1.0
922,60,0.5
922,59,0.5
922,60,1.0
922,60,1.0
922,60,1.0
922,59,0.5
922,60,0.5
922,62,0.5
922,60,0.5
922,59,1.0
922,60,1.5
922,59,0.5
922,55,1.0
922,55,1.0
922,55,1.0
922,55,1.0
922,57,1.0
922,57,1.0
922,57,0.5
922,53,0.5
922,58,0.5
922,57,0.5
922,57,1.0
922,59,1.0
922,60,1.0
922,58,1.0
922,57,1.0
922,57,0.5
922,59,0.5
922,60,1.5
922,59,0.25
922,57,0.25
922,56,1.0
922,57,1.0
922,55,0.5
922,57,0.5
922,59,0.5
922,60,0.5
922,62,0.5
922,60,0.5
922,60,0.5
922,59,0.5
922,57,0.5
922,55,0.5
922,57,0.5
922,55,0.5
922,55,1.0
