Prase,Pitch,Duration
280,65,0.5
280,64,0.5
280,69,1.0
280,69,1.0
280,67,1.0
280,67,1.0
280,69,1.0
280,71,1.0
280,72,0.5
280,74,0.5
280,76,1.0
280,74,0.5
280,72,0.5
280,74,1.0
280,72,1.0
280,72,1.0
280,72,1.0
280,74,1.0
280,72,1.0
280,69,0.5
280,71,0.5
280,72,1.0
280,72,1.0
280,71,1.0
280,71,1.0
280,72,1.0
280,74,1.0
280,72,1.0
280,69,0.5
280,71,0.5
280,72,1.0
280,72,1.0
280,71,1.0
280,76,1.0
280,77,0.5
280,76,0.5
280,74,1.0
280,76,0.5
280,74,0.5
280,72,1.0
280,72,1.0
280,71,1.0
280,72,1.0
280,71,1.0
280,72,1.0
280,71,1.0
280,69,1.0
280,67,1.0
280,67,1.0
280,66,1.0
280,67,1.0
280,76,1.0
280,74,1.0
280,72,1.0
280,71,1.0
