Prase,Pitch,Duration
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,1.0
346,43,0.5
346,43,0.5
346,43,0.5
346,43,0.5
346,43,0.5
346,43,0.5
346,43,0.5
346,43,0.5
346,43,0.5
346,43,0.5
346,43,0.5
346,43,1.0
346,43,1.0
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
346,36,0.5
