Prase,Pitch,Duration
177,62,1.0
177,64,3.0
177,52,0.5
177,50,0.5
177,52,0.5
177,53,0.5
177,55,0.5
177,52,0.5
177,53,1.0
177,53,0.5
177,55,0.5
177,57,1.0
177,55,0.5
177,53,0.5
177,55,1.0
177,67,1.0
177,65,1.0
177,64,1.0
177,63,1.0
177,62,1.0
177,64,3.0
177,64,0.5
177,65,0.5
177,67,1.0
177,60,1.0
177,62,0.5
177,60,0.5
177,59,0.5
177,57,0.5
177,55,1.0
177,54,1.0
177,59,1.0
177,64,0.5
177,62,0.5
177,60,1.0
177,62,1.0
177,62,0.5
177,64,0.5
177,62,0.5
177,60,0.5
177,59,3.0
177,55,1.0
177,55,1.0
177,60,0.5
177,58,0.5
177,57,0.5
177,59,0.5
177,60,0.5
177,58,0.5
177,57,2.0
177,57,1.0
177,58,1.0
177,57,1.0
177,57,1.0
177,57,1.0
