Prase,Pitch,Duration
810,48,1.0
810,41,1.0
810,48,1.0
810,43,1.0
810,45,1.0
810,38,1.0
810,40,1.0
810,45,1.0
810,45,1.0
810,38,0.5
810,40,0.5
810,41,1.0
810,40,0.5
810,36,0.5
810,43,1.0
810,36,3.0
810,48,1.0
810,41,1.0
810,48,1.0
810,43,1.0
810,45,1.0
810,38,1.0
810,40,1.0
810,45,1.0
810,45,1.0
810,38,0.5
810,40,0.5
810,41,1.0
810,40,0.5
810,36,0.5
810,43,1.0
810,36,3.0
810,48,0.5
810,47,0.5
810,45,1.0
810,43,1.0
810,41,0.5
810,40,0.5
810,38,1.0
810,40,1.5
810,41,0.5
810,43,1.0
810,47,1.0
810,48,1.0
810,49,1.0
810,50,1.0
810,51,1.0
810,52,1.0
810,40,1.0
810,41,1.0
