Prase,Pitch,Duration
297,64,1.0
297,62,0.5
297,64,0.5
297,65,1.0
297,64,0.5
297,65,0.5
297,67,1.0
297,67,0.5
297,65,0.5
297,58,0.5
297,60,0.5
297,62,1.0
297,62,1.0
297,60,1.0
297,55,1.0
297,60,1.0
297,57,1.0
297,62,1.5
297,60,0.5
297,59,1.0
297,64,1.0
297,62,0.5
297,64,0.5
297,65,1.0
297,64,0.5
297,65,0.5
297,67,1.0
297,67,0.5
297,65,0.5
297,58,0.5
297,60,0.5
297,62,1.0
297,62,1.0
297,60,1.0
297,55,1.0
297,60,1.0
297,57,1.0
297,62,1.5
297,60,0.5
297,59,1.0
297,60,0.5
297,62,0.5
297,64,0.5
297,66,0.5
297,67,1.0
297,66,0.5
297,64,0.5
297,62,1.0
297,67,0.5
297,64,0.5
297,66,1.0
297,62,1.0
297,64,0.5
297,65,0.5
297,67,0.5
297,65,0.5
297,64,0.5
297,62,0.5
297,61,0.5
297,62,0.5
297,64,0.5
297,57,0.5
297,57,0.5
297,64,0.5
297,64,0.5
297,62,0.5
297,62,0.5
297,61,0.5
