Prase,Pitch,Duration
923,48,0.5
923,50,0.5
923,52,1.0
923,53,0.5
923,55,0.5
923,48,1.0
923,48,1.0
923,60,1.0
923,56,1.0
923,57,0.5
923,55,0.5
923,53,0.5
923,55,0.5
923,52,0.5
923,53,0.5
923,55,1.0
923,48,1.0
923,48,1.0
923,53,1.0
923,52,0.5
923,53,0.5
923,55,1.0
923,56,1.0
923,57,1.0
923,52,1.0
923,45,1.0
923,57,0.5
923,55,0.5
923,54,1.0
923,55,0.5
923,54,0.5
923,52,0.5
923,48,0.5
923,50,1.0
923,43,1.0
923,55,0.5
923,53,0.5
923,52,1.0
923,57,0.5
923,55,0.5
923,53,0.5
923,50,0.5
923,55,1.0
923,48,1.0
923,48,0.5
923,50,0.25
923,52,0.25
923,53,1.0
923,52,1.0
923,50,1.0
923,62,1.0
923,55,0.5
923,58,0.5
923,57,1.0
923,50,1.0
923,55,1.0
923,60,0.5
923,59,0.5
923,57,0.5
923,55,0.5
923,53,0.5
923,52,0.5
923,50,1.0
923,48,1.0
923,50,0.5
923,52,0.5
923,53,1.0
