Prase,Pitch,Duration
739,72,1.0
739,74,1.0
739,76,1.0
739,72,1.0
739,76,0.5
739,77,0.5
739,79,1.0
739,79,1.0
739,76,0.5
739,77,0.5
739,79,1.0
739,77,2.0
739,76,1.0
739,72,1.0
739,67,1.0
739,69,1.0
739,71,1.0
739,72,1.0
739,74,1.0
739,76,1.0
739,72,1.0
739,76,0.5
739,77,0.5
739,79,1.0
739,79,1.0
739,76,0.5
739,77,0.5
739,79,1.0
739,77,2.0
739,76,1.0
739,76,1.0
739,77,1.0
739,76,1.0
739,74,1.0
739,72,0.5
739,74,0.5
739,76,1.0
739,76,0.5
739,74,0.5
739,72,1.0
739,74,1.0
739,76,1.0
739,76,1.0
739,69,1.0
739,71,1.0
739,72,0.5
739,71,0.5
739,69,1.0
739,67,1.0
739,67,1.0
739,72,1.0
739,74,1.0
739,76,1.0
