Prase,Pitch,Duration
884,59,0.5
884,50,0.5
884,52,0.5
884,57,0.5
884,54,1.0
884,55,1.0
884,55,1.0
884,53,0.5
884,52,0.5
884,50,1.0
884,57,0.5
884,55,0.5
884,55,1.0
884,55,2.0
884,55,1.0
884,52,1.0
884,50,1.0
884,48,0.5
884,50,0.5
884,52,0.5
884,53,0.5
884,55,1.0
884,55,0.5
884,53,0.25
884,52,0.25
884,53,0.5
884,53,0.5
884,52,1.0
884,55,1.0
884,55,1.0
884,54,1.0
884,55,0.5
884,57,0.5
884,59,0.5
884,50,0.5
884,52,0.5
884,57,0.5
884,54,1.0
884,55,1.0
884,55,1.0
884,53,0.5
884,52,0.5
884,50,1.0
884,57,0.5
884,55,0.5
884,55,1.0
884,55,2.0
884,55,1.0
884,55,2.0
884,55,1.0
884,55,1.0
884,55,2.0
884,55,1.0
884,55,1.0
884,55,1.0
884,55,1.0
884,55,1.0
