Prase,Pitch,Duration
756,53,1.0
756,55,0.5
756,53,0.5
756,52,0.5
756,50,0.5
756,52,0.5
756,50,0.5
756,48,0.5
756,47,0.5
756,48,1.0
756,43,1.0
756,48,1.0
756,48,1.0
756,53,0.5
756,52,0.5
756,50,0.5
756,48,0.5
756,47,0.5
756,45,0.5
756,47,0.5
756,43,0.5
756,48,2.0
756,43,1.0
756,48,0.5
756,47,0.5
756,48,0.5
756,45,0.5
756,47,1.0
756,48,1.0
756,50,0.5
756,48,0.5
756,50,1.0
756,43,1.0
756,43,1.0
756,48,0.5
756,47,0.5
756,48,0.5
756,50,0.5
756,52,0.5
756,50,0.5
756,52,0.5
756,48,0.5
756,53,2.0
756,53,0.5
756,52,0.5
756,50,0.5
756,49,0.5
756,50,0.5
756,52,0.5
756,54,0.5
756,52,0.5
756,54,0.5
756,50,0.5
756,55,2.0
756,52,1.0
756,53,0.5
756,57,0.5
756,60,0.5
756,62,0.5
756,60,0.5
756,59,0.5
756,57,0.5
756,56,0.5
756,57,2.0
