Prase,Pitch,Duration
242,64,1.0
242,62,1.0
242,64,1.0
242,62,1.0
242,57,0.5
242,58,0.5
242,60,1.0
242,60,1.0
242,60,1.0
242,60,2.5
242,59,0.5
242,55,1.0
242,57,1.0
242,55,1.0
242,48,0.5
242,55,0.5
242,55,1.0
242,55,0.5
242,50,0.5
242,57,1.5
242,50,0.5
242,50,1.0
242,59,1.0
242,60,0.5
242,62,0.5
242,64,0.5
242,60,0.5
242,57,0.5
242,60,0.5
242,62,0.25
242,64,0.25
242,65,0.5
242,65,0.5
242,64,0.5
242,62,0.5
242,57,0.5
242,57,1.0
242,52,1.0
242,50,1.0
242,57,0.5
242,55,0.5
242,55,1.0
242,55,1.0
242,48,0.5
242,57,0.5
242,55,0.75
242,53,0.25
242,52,1.0
242,52,0.5
242,53,0.5
242,55,1.0
242,60,0.5
242,58,0.5
242,57,0.5
242,53,0.5
242,53,0.5
242,55,0.25
242,57,0.25
242,58,1.0
242,57,1.0
242,57,1.0
242,57,1.0
242,55,1.0
242,55,1.0
242,55,1.0
