Prase,Pitch,Duration
700,62,0.5
700,60,0.5
700,60,0.5
700,59,0.5
700,55,2.0
700,55,1.0
700,60,1.0
700,60,1.0
700,60,1.0
700,59,0.5
700,57,0.5
700,59,0.5
700,60,0.5
700,62,1.0
700,62,1.0
700,62,1.0
700,62,1.0
700,60,0.5
700,59,0.5
700,60,0.5
700,62,0.5
700,64,1.0
700,65,1.5
700,64,0.5
700,62,1.0
700,62,0.5
700,60,0.5
700,59,1.0
700,60,1.0
700,60,1.0
700,60,1.0
700,59,1.0
700,55,1.0
700,55,1.0
700,55,1.0
700,60,1.0
700,60,1.0
700,60,1.0
700,60,1.0
700,59,0.5
700,57,0.5
700,59,0.5
700,60,0.5
700,62,1.0
700,62,1.0
