Prase,Pitch,Duration
453,64,1.5
453,62,1.0
453,60,1.0
453,59,0.5
453,57,0.5
453,59,0.5
453,60,0.5
453,59,0.5
453,60,1.0
453,59,1.0
453,62,1.0
453,62,0.5
453,60,0.25
453,59,0.25
453,60,0.5
453,55,1.0
453,60,0.25
453,59,0.25
453,60,1.5
453,59,0.25
453,57,0.25
453,59,1.0
453,55,1.0
453,67,0.5
453,65,0.5
453,64,1.0
453,62,1.0
453,62,1.0
453,60,1.0
453,60,0.5
453,58,0.5
453,60,1.0
453,60,1.0
453,64,1.0
453,62,1.0
453,62,1.0
453,62,1.0
453,62,1.0
453,64,1.0
453,62,0.5
453,60,0.5
453,59,1.0
453,60,0.5
453,62,0.5
453,64,1.0
453,65,1.0
453,64,1.0
453,64,1.5
453,62,0.25
453,60,0.25
453,62,0.5
453,59,0.5
453,60,1.0
453,62,1.0
453,60,1.0
453,60,1.0
453,62,1.0
453,64,1.0
453,57,0.5
453,59,0.5
453,60,1.5
453,59,0.5
