Prase,Pitch,Duration
648,64,0.5
648,65,0.5
648,67,1.0
648,69,1.0
648,67,1.0
648,65,0.5
648,64,0.5
648,64,2.0
648,67,1.0
648,69,1.0
648,71,1.0
648,72,1.0
648,72,0.5
648,71,0.5
648,71,2.0
648,69,1.0
648,64,0.5
648,65,0.5
648,67,1.0
648,69,1.0
648,67,1.0
648,65,0.5
648,64,0.5
648,64,2.0
648,67,1.0
648,69,1.0
648,71,1.0
648,72,1.0
648,72,0.5
648,71,0.5
648,71,2.0
648,69,1.0
648,74,0.5
648,72,0.5
648,71,1.0
648,72,0.5
648,71,0.5
648,69,1.0
648,69,0.5
648,67,0.5
648,67,3.0
648,67,1.0
648,69,1.0
648,71,1.0
648,72,1.0
648,72,0.5
648,72,0.5
648,71,3.0
