Prase,Pitch,Duration
1062,60,2.0
1062,62,1.0
1062,60,1.0
1062,60,1.0
1062,60,0.5
1062,59,0.5
1062,57,0.5
1062,59,0.5
1062,60,1.0
1062,60,1.0
1062,59,1.0
1062,55,2.0
1062,64,1.0
1062,62,1.0
1062,60,0.5
1062,62,0.5
1062,64,1.0
1062,64,1.0
1062,59,1.0
1062,64,1.0
1062,62,0.5
1062,60,0.5
1062,59,2.0
1062,60,1.0
1062,60,0.5
1062,62,0.5
1062,64,1.0
1062,64,1.0
1062,62,1.0
1062,62,0.5
1062,64,0.5
1062,62,0.5
1062,60,0.25
1062,59,0.25
1062,60,1.0
1062,59,2.0
1062,59,1.0
1062,60,1.0
1062,59,0.5
1062,60,0.5
1062,62,1.0
1062,60,0.5
1062,64,0.5
1062,62,0.5
1062,60,0.5
1062,59,1.0
1062,59,1.0
1062,59,1.0
1062,60,1.5
1062,59,0.5
1062,60,0.5
1062,59,0.5
1062,57,0.5
1062,59,0.5
1062,60,2.0
1062,59,1.0
