Prase,Pitch,Duration
231,50,0.5
231,52,0.5
231,53,1.0
231,52,1.0
231,50,1.0
231,55,0.5
231,53,0.5
231,52,0.5
231,48,0.5
231,50,1.0
231,43,1.0
231,52,0.5
231,50,0.5
231,48,0.5
231,50,0.5
231,52,0.5
231,54,0.5
231,55,1.0
231,50,1.0
231,43,1.0
231,45,1.0
231,38,1.0
231,50,0.5
231,52,0.5
231,53,1.0
231,52,1.0
231,50,1.0
231,55,0.5
231,53,0.5
231,52,0.5
231,48,0.5
231,50,1.0
231,43,1.0
231,50,1.0
231,49,1.0
231,50,1.0
231,52,1.0
231,52,0.5
231,54,0.5
231,55,1.0
231,49,1.0
231,50,1.0
231,53,1.0
231,45,0.5
231,46,0.5
231,48,1.0
231,41,0.5
231,43,0.5
231,45,0.5
231,47,0.5
231,48,1.0
231,43,1.0
231,48,1.0
231,50,1.0
231,49,1.0
231,50,1.0
231,52,1.0
231,52,0.5
231,54,0.5
231,55,1.0
231,49,1.0
231,50,1.0
