Prase,Pitch,Duration
110,60,1.0
110,64,1.0
110,62,1.0
110,64,1.0
110,62,1.0
110,64,1.0
110,62,1.0
110,62,1.0
110,62,1.0
110,62,1.0
110,67,1.0
110,67,0.5
110,65,0.5
110,64,0.5
110,65,0.5
110,67,1.0
110,67,1.0
110,69,1.5
110,67,1.0
110,66,0.5
110,62,1.0
110,62,1.0
110,64,1.0
110,65,1.0
110,64,1.0
110,60,1.0
110,60,1.0
110,60,1.0
110,59,1.0
110,55,1.0
110,62,1.0
110,64,1.0
110,64,0.5
110,62,0.5
110,55,0.5
110,57,0.5
110,59,1.0
110,57,1.0
110,57,1.0
110,59,0.5
110,60,0.5
110,62,1.0
110,62,1.5
110,60,1.0
110,59,0.5
110,55,1.0
110,55,1.0
110,59,1.0
110,60,1.0
