Prase,Pitch,Duration
404,69,1.0
404,69,1.0
404,67,1.0
404,69,0.5
404,71,0.5
404,72,1.0
404,67,1.0
404,67,1.0
404,64,1.0
404,65,1.0
404,62,1.0
404,65,1.0
404,64,1.0
404,62,1.0
404,64,1.0
404,66,1.0
404,67,1.0
404,67,1.0
404,67,1.0
404,67,1.0
404,69,1.0
404,65,1.0
404,67,1.0
404,65,1.0
404,64,1.0
404,60,1.0
404,62,1.0
404,65,1.0
404,64,1.0
404,62,0.5
404,64,0.5
404,65,1.0
404,62,1.0
404,60,1.0
404,67,1.0
404,67,1.0
404,67,1.0
404,69,1.0
404,65,1.0
404,67,1.0
404,65,1.0
404,64,1.0
404,65,1.0
404,65,1.0
404,65,1.0
404,64,1.0
404,62,1.0
404,65,1.0
404,62,1.0
404,60,1.0
