Prase,Pitch,Duration
798,48,0.5
798,47,0.5
798,45,1.5
798,43,0.5
798,41,1.0
798,41,0.5
798,40,0.5
798,41,0.5
798,38,0.5
798,43,1.0
798,36,1.0
798,41,1.0
798,48,0.5
798,47,0.5
798,45,1.0
798,52,0.5
798,50,0.5
798,48,1.0
798,55,1.0
798,43,1.0
798,48,1.0
798,48,0.5
798,47,0.5
798,45,1.5
798,43,0.5
798,41,1.0
798,41,0.5
798,40,0.5
798,41,0.5
798,38,0.5
798,43,1.0
798,36,1.0
798,41,1.0
798,48,0.5
798,47,0.5
798,45,1.0
798,52,0.5
798,50,0.5
798,48,1.0
798,55,1.0
798,43,1.0
798,48,1.0
798,48,0.5
798,50,0.5
798,52,0.5
798,53,0.5
798,55,1.0
798,48,0.5
798,50,0.5
798,52,1.0
798,45,0.5
798,47,0.5
798,48,1.0
798,43,1.0
798,55,0.5
798,53,0.5
798,52,1.5
798,50,0.5
798,48,1.0
798,48,0.5
798,47,0.5
798,45,0.5
798,43,0.5
798,41,1.0
798,40,1.0
