Prase,Pitch,Duration
683,53,2.0
683,52,1.0
683,54,1.0
683,55,1.0
683,48,3.0
683,48,1.0
683,55,1.0
683,57,1.0
683,55,0.5
683,53,0.5
683,52,1.0
683,57,1.0
683,55,1.0
683,60,1.0
683,59,1.0
683,60,1.0
683,55,1.0
683,57,0.5
683,55,0.5
683,53,2.0
683,52,1.0
683,54,1.0
683,55,1.0
683,48,3.0
683,60,1.0
683,59,1.0
683,57,1.0
683,56,1.0
683,57,0.5
683,55,0.5
683,54,1.0
683,55,1.0
683,50,1.0
683,51,1.0
683,52,0.5
683,54,0.5
683,55,0.5
683,57,0.5
683,59,1.0
683,61,1.0
683,62,1.0
683,56,1.0
683,57,1.0
683,59,1.0
683,60,0.5
683,59,0.5
683,57,0.5
683,55,0.5
683,53,0.5
683,50,0.5
