Prase,Pitch,Duration
1099,60,1.0
1099,60,1.0
1099,59,1.0
1099,60,1.0
1099,60,1.0
1099,59,1.0
1099,57,1.0
1099,55,1.0
1099,60,1.0
1099,60,1.0
1099,59,1.0
1099,55,1.0
1099,52,0.5
1099,53,0.5
1099,55,1.0
1099,55,1.0
1099,60,1.0
1099,60,1.0
1099,60,1.0
1099,59,1.0
1099,60,1.0
1099,60,1.0
1099,59,1.0
1099,57,1.0
1099,55,1.0
1099,60,1.0
1099,60,1.0
1099,59,1.0
1099,55,1.0
1099,60,1.0
1099,60,1.0
1099,62,0.5
1099,60,0.5
1099,59,1.0
1099,59,1.0
1099,59,1.0
1099,59,1.0
1099,57,1.0
1099,57,1.0
1099,57,1.0
1099,57,1.0
1099,57,1.0
1099,55,1.0
1099,55,1.0
1099,54,1.0
1099,50,1.0
1099,59,1.0
1099,60,0.5
1099,62,0.5
1099,55,0.5
1099,57,0.5
1099,59,1.0
