Prase,Pitch,Duration
87,64,1.0
87,64,0.5
87,62,0.5
87,60,0.5
87,62,0.5
87,64,0.5
87,62,0.5
87,60,0.5
87,59,0.5
87,60,0.5
87,62,0.5
87,62,1.0
87,64,1.0
87,64,1.0
87,65,0.5
87,69,0.5
87,67,0.5
87,65,0.5
87,64,0.5
87,62,0.5
87,60,1.0
87,62,2.0
87,64,1.0
87,65,1.0
87,64,3.0
87,64,1.0
87,67,1.0
87,64,1.0
87,64,1.0
87,62,0.5
87,60,0.5
87,60,1.0
87,65,1.0
87,64,1.0
87,64,1.0
87,64,0.5
87,62,0.5
87,60,0.5
87,62,0.5
87,64,0.5
87,62,0.5
87,60,0.5
87,59,0.5
87,60,0.5
87,62,0.5
87,62,1.0
87,64,1.0
87,64,1.0
87,65,0.5
87,69,0.5
87,67,0.5
87,65,0.5
87,64,0.5
87,62,0.5
87,60,1.0
87,62,2.0
87,64,1.0
87,65,1.0
87,64,3.0
