Prase,Pitch,Duration
176,67,0.5
176,69,0.5
176,71,1.0
176,69,1.0
176,69,1.0
176,67,1.0
176,67,3.0
176,55,1.0
176,60,1.0
176,60,1.0
176,60,1.0
176,65,2.0
176,64,0.5
176,62,0.5
176,64,1.0
176,67,0.5
176,69,0.5
176,71,1.0
176,69,1.0
176,69,1.0
176,67,1.0
176,67,3.0
176,67,1.0
176,72,1.0
176,72,0.5
176,71,0.5
176,69,0.5
176,66,0.5
176,67,0.5
176,69,0.5
176,62,0.5
176,64,0.5
176,66,1.0
176,64,1.0
176,67,1.5
176,66,0.5
176,67,2.0
176,65,1.0
176,62,3.0
176,62,1.0
176,60,1.0
176,60,1.0
176,60,0.5
176,62,0.5
176,64,1.0
176,64,1.0
176,62,1.0
176,61,1.0
