Prase,Pitch,Duration
190,60,1.5
190,59,0.25
190,57,0.25
190,59,1.0
190,55,1.0
190,55,1.0
190,55,0.25
190,57,0.25
190,58,0.5
190,58,0.5
190,57,0.5
190,59,0.5
190,55,0.5
190,60,0.5
190,59,0.5
190,64,1.0
190,62,0.5
190,60,0.5
190,59,1.0
190,59,1.5
190,57,1.0
190,55,0.5
190,55,0.5
190,57,0.25
190,59,0.25
190,60,1.5
190,59,0.25
190,57,0.25
190,59,1.0
190,55,1.0
190,60,1.0
190,60,1.0
190,60,1.0
190,60,1.0
190,59,1.0
190,57,0.5
190,55,1.0
190,54,0.5
190,50,1.0
190,58,1.0
190,57,0.5
190,59,0.5
190,60,0.5
190,62,0.25
190,64,0.25
190,62,1.0
190,60,1.0
190,64,1.5
190,62,1.0
190,61,0.5
190,62,1.0
190,62,1.0
190,60,1.0
190,62,1.0
190,62,0.5
190,60,0.25
190,59,0.25
190,60,1.0
190,60,2.0
190,59,1.0
190,55,3.0
