Prase,Pitch,Duration
188,67,1.0
188,69,2.0
188,67,1.0
188,67,1.0
188,60,1.0
188,62,1.0
188,64,1.0
188,65,1.0
188,64,1.0
188,62,0.5
188,60,0.5
188,60,1.0
188,60,1.0
188,60,1.0
188,60,1.0
188,67,1.0
188,67,1.0
188,69,2.0
188,67,1.0
188,67,1.0
188,60,1.0
188,62,1.0
188,64,1.0
188,65,1.0
188,64,1.0
188,62,0.5
188,60,0.5
188,60,1.0
188,64,1.0
188,64,1.0
188,64,1.0
188,62,1.0
188,64,1.0
188,60,0.5
188,59,0.5
188,57,1.0
188,55,1.0
188,67,1.0
188,69,1.0
188,67,1.0
188,67,1.0
188,64,0.5
188,65,0.5
188,67,1.0
188,65,1.0
188,64,1.0
188,69,1.0
188,67,0.5
188,65,0.5
188,64,1.0
188,62,1.0
