Prase,Pitch,Duration
557,57,1.0
557,58,1.0
557,57,1.0
557,55,1.0
557,57,0.5
557,59,0.5
557,60,1.0
557,60,1.0
557,59,1.0
557,55,4.0
557,55,1.0
557,55,1.0
557,55,1.0
557,59,1.0
557,55,1.0
557,55,0.5
557,57,0.5
557,59,2.0
557,57,1.0
557,58,1.0
557,57,1.0
557,55,1.0
557,57,0.5
557,59,0.5
557,60,1.0
557,60,1.0
557,59,1.0
557,55,4.0
557,52,1.0
557,50,1.0
557,52,0.5
557,54,0.5
557,55,1.0
557,57,1.0
557,57,1.0
557,55,1.0
557,50,1.0
557,55,0.5
557,52,0.5
557,53,0.5
557,55,0.5
557,57,1.0
557,57,1.0
557,57,0.5
557,59,0.5
557,60,1.0
557,60,1.0
557,59,1.0
