Prase,Pitch,Duration
722,60,1.0
722,62,1.0
722,64,1.0
722,60,1.0
722,64,0.5
722,65,0.5
722,67,1.0
722,67,1.0
722,64,0.5
722,65,0.5
722,67,1.0
722,65,2.0
722,64,1.0
722,64,1.0
722,65,1.0
722,64,1.0
722,62,1.0
722,60,0.5
722,62,0.5
722,64,1.0
722,64,1.0
722,60,1.0
722,64,0.5
722,65,0.5
722,67,1.0
722,67,1.0
722,64,0.5
722,65,0.5
722,67,1.0
722,65,2.0
722,64,1.0
722,64,1.0
722,65,1.0
722,64,1.0
722,62,1.0
722,60,0.5
722,62,0.5
722,64,1.0
722,64,1.0
722,60,1.0
722,62,1.0
722,64,1.0
722,64,1.0
722,57,1.0
722,59,1.0
722,60,0.5
722,59,0.5
722,57,1.0
722,55,1.0
722,55,1.0
722,60,1.0
722,62,1.0
722,64,1.0
