Prase,Pitch,Duration
574,59,1.5
574,60,0.5
574,59,0.5
574,57,0.5
574,55,0.5
574,52,0.5
574,54,1.0
574,50,2.0
574,50,1.0
574,55,0.5
574,57,0.5
574,59,1.0
574,60,1.0
574,60,0.5
574,62,0.5
574,64,1.5
574,62,0.5
574,60,0.5
574,59,0.5
574,57,1.0
574,56,2.0
574,60,1.0
574,59,0.5
574,61,0.5
574,62,1.0
574,62,0.5
574,60,0.5
574,59,0.5
574,57,0.5
574,55,1.0
574,57,1.0
574,59,1.0
574,60,0.5
574,59,0.5
574,57,0.5
574,59,0.5
574,60,1.0
574,59,1.0
574,57,1.0
574,55,0.5
574,57,0.5
574,59,1.0
574,55,1.0
574,57,1.0
574,57,1.0
574,57,0.5
574,59,0.5
574,60,1.0
574,60,2.0
574,59,1.0
574,60,0.5
574,55,0.5
574,55,0.5
574,54,0.5
574,50,2.0
