Prase,Pitch,Duration
255,48,0.5
255,50,0.5
255,52,0.5
255,53,0.5
255,55,1.0
255,53,0.5
255,52,0.5
255,50,1.0
255,50,0.5
255,49,0.5
255,50,1.0
255,45,1.0
255,57,1.0
255,52,0.5
255,50,0.5
255,48,1.0
255,53,0.5
255,52,0.5
255,50,1.0
255,57,0.5
255,55,0.5
255,53,0.5
255,50,0.5
255,57,1.0
255,45,0.5
255,47,0.5
255,48,0.5
255,50,0.5
255,52,1.5
255,50,0.5
255,52,0.5
255,53,0.5
255,55,0.5
255,53,0.5
255,55,0.5
255,43,0.5
255,48,1.0
255,45,1.0
255,50,1.0
255,48,0.5
255,50,0.5
255,52,0.5
255,53,0.5
255,55,0.5
255,53,0.5
255,52,0.5
255,50,0.5
255,49,1.0
255,50,1.0
255,53,0.5
255,52,0.5
255,50,1.0
255,52,1.0
255,53,1.0
255,45,0.5
255,47,0.5
255,48,1.0
255,43,1.0
255,45,1.0
255,45,1.0
255,50,1.0
255,48,0.5
255,50,0.5
255,52,0.5
255,53,0.5
255,55,0.5
255,53,0.5
255,52,0.5
255,50,0.5
255,49,1.0
255,50,1.0
