Prase,Pitch,Duration
766,64,1.0
766,64,0.5
766,65,0.5
766,67,1.0
766,69,1.0
766,67,1.0
766,67,2.0
766,67,1.0
766,67,1.5
766,66,0.5
766,67,1.0
766,67,1.0
766,66,1.0
766,67,2.0
766,67,1.0
766,62,1.0
766,64,1.0
766,64,1.0
766,69,1.0
766,69,1.0
766,68,2.0
766,67,1.0
766,67,1.0
766,67,1.0
766,65,1.0
766,65,1.0
766,66,0.5
766,67,0.5
766,69,0.5
766,66,0.5
766,67,1.0
766,67,1.0
766,67,1.0
766,67,1.0
766,66,1.0
766,66,1.0
766,66,1.0
766,59,1.0
766,59,1.0
766,59,1.0
766,60,1.0
766,65,1.0
766,64,0.5
766,65,0.5
766,67,0.5
766,65,0.5
766,64,3.0
