Prase,Pitch,Duration
664,60,1.0
664,55,0.5
664,52,0.5
664,53,0.5
664,57,0.5
664,62,0.5
664,60,0.5
664,59,0.5
664,57,0.5
664,55,1.0
664,55,2.0
664,55,0.5
664,57,0.5
664,59,1.0
664,57,0.5
664,59,0.5
664,60,0.5
664,57,0.5
664,59,1.0
664,64,1.0
664,64,1.0
664,62,0.5
664,60,0.5
664,59,2.0
664,60,1.0
664,60,1.0
664,60,1.0
664,62,1.0
664,55,1.0
664,55,1.0
664,55,2.0
664,55,0.5
664,53,0.5
664,52,1.0
664,53,1.0
664,55,1.0
664,55,1.0
664,60,0.5
664,59,0.5
664,57,1.0
664,55,0.5
664,53,0.5
664,52,2.0
664,57,1.0
664,57,1.0
664,57,1.0
664,55,1.0
664,57,0.5
664,60,0.5
664,59,1.0
664,59,2.0
664,59,1.0
664,57,1.0
664,57,1.0
664,57,1.0
