Prase,Pitch,Duration
997,48,1.0
997,48,1.0
997,47,1.0
997,48,1.0
997,55,1.0
997,55,1.0
997,55,1.0
997,55,1.0
997,47,1.0
997,45,0.5
997,47,0.5
997,48,1.0
997,50,1.0
997,47,1.0
997,52,1.0
997,50,1.0
997,48,1.0
997,57,1.0
997,50,3.0
997,47,1.0
997,52,1.0
997,50,1.0
997,48,0.5
997,50,0.5
997,52,1.0
997,52,1.0
997,50,1.0
997,49,1.0
997,48,1.0
997,50,1.0
997,50,1.0
997,50,0.5
997,48,0.5
997,47,1.0
997,52,1.0
997,50,1.0
997,50,1.0
997,50,1.0
997,55,1.0
997,53,1.0
997,55,1.0
997,53,1.0
997,55,0.5
997,57,0.5
997,50,0.25
997,52,0.25
997,53,0.5
997,52,1.0
997,52,1.0
