Prase,Pitch,Duration
183,36,1.0
183,48,1.0
183,47,1.0
183,48,1.0
183,45,1.0
183,46,1.0
183,48,1.0
183,41,1.0
183,36,1.0
183,43,1.0
183,45,0.5
183,43,0.5
183,41,0.5
183,43,0.5
183,45,0.5
183,47,0.5
183,48,1.0
183,40,0.5
183,41,0.5
183,43,1.0
183,43,1.0
183,36,3.0
183,36,1.0
183,48,1.0
183,47,1.0
183,48,1.0
183,45,1.0
183,46,1.0
183,48,1.0
183,41,1.0
183,36,1.0
183,43,1.0
183,45,0.5
183,43,0.5
183,41,0.5
183,43,0.5
183,45,0.5
183,47,0.5
183,48,1.0
183,40,0.5
183,41,0.5
183,43,1.0
183,43,1.0
183,36,3.0
183,36,1.0
183,43,1.0
183,44,1.0
183,45,1.0
183,50,0.5
183,48,0.5
183,47,1.0
183,45,1.0
183,43,1.0
