Prase,Pitch,Duration
1017,59,1.5
1017,57,1.0
1017,55,0.5
1017,55,1.0
1017,55,1.0
1017,55,1.0
1017,54,1.0
1017,55,1.0
1017,55,1.0
1017,55,0.5
1017,57,0.5
1017,59,1.0
1017,59,0.5
1017,57,0.5
1017,55,0.5
1017,57,0.5
1017,55,2.0
1017,55,4.0
1017,55,1.0
1017,57,0.5
1017,60,1.0
1017,59,0.5
1017,60,2.0
1017,60,1.0
1017,60,0.5
1017,59,0.5
1017,60,1.0
1017,60,1.0
1017,59,1.0
1017,59,1.5
1017,57,1.0
1017,55,0.5
1017,55,1.0
1017,55,1.0
1017,55,1.0
1017,54,1.0
1017,55,1.0
1017,55,1.0
1017,55,0.5
1017,57,0.5
1017,59,1.0
1017,59,0.5
1017,57,0.5
1017,55,0.5
1017,57,0.5
1017,55,2.0
