Prase,Pitch,Duration
227,69,1.0
227,69,1.0
227,67,1.0
227,69,1.0
227,71,1.0
227,72,1.0
227,69,1.0
227,67,1.0
227,72,1.0
227,72,1.0
227,72,1.0
227,71,1.0
227,69,1.0
227,71,1.0
227,69,1.0
227,69,1.0
227,69,1.0
227,69,1.0
227,67,1.0
227,69,1.0
227,71,1.0
227,72,1.0
227,69,1.0
227,67,1.0
227,72,1.0
227,72,1.0
227,72,1.0
227,71,1.0
227,69,1.0
227,71,1.0
227,69,1.0
227,69,1.0
227,69,1.0
227,69,1.0
227,67,1.0
227,69,1.0
227,71,1.0
227,72,1.0
227,69,1.0
227,67,1.0
227,69,1.0
227,69,1.0
227,69,1.0
227,67,1.0
227,71,1.0
227,71,1.0
227,69,1.0
227,69,1.0
