Prase,Pitch,Duration
675,60,0.5
675,62,0.5
675,64,1.0
675,64,0.5
675,62,0.5
675,65,0.5
675,64,0.5
675,60,2.0
675,57,1.5
675,59,0.5
675,60,1.0
675,62,1.0
675,61,0.5
675,62,0.5
675,64,1.0
675,64,0.5
675,62,0.5
675,62,0.5
675,60,0.5
675,55,2.0
675,55,2.0
675,57,0.5
675,59,0.5
675,60,1.0
675,60,0.5
675,59,0.5
675,60,1.0
675,60,1.0
675,59,1.0
675,55,4.0
675,60,2.0
675,60,0.5
675,59,0.5
675,58,0.5
675,57,0.5
675,57,1.0
675,62,1.0
675,62,1.0
675,61,1.0
675,57,2.0
675,60,1.5
675,59,0.5
675,57,0.5
675,60,0.5
675,65,1.0
675,64,0.5
675,62,0.5
675,60,1.0
675,60,1.0
675,59,1.0
675,55,2.0
