Prase,Pitch,Duration
446,60,1.0
446,64,1.0
446,66,1.0
446,67,1.0
446,67,1.0
446,65,1.0
446,64,1.0
446,62,1.0
446,60,0.5
446,62,0.5
446,64,1.0
446,66,1.0
446,67,1.0
446,69,1.0
446,67,1.0
446,65,1.0
446,64,1.0
446,65,1.0
446,62,2.0
446,60,1.0
446,64,1.0
446,60,1.0
446,62,1.0
446,64,0.5
446,62,0.5
446,60,1.0
446,64,1.0
446,66,1.0
446,67,1.0
446,67,1.0
446,65,1.0
446,64,1.0
446,62,1.0
446,60,0.5
446,62,0.5
446,64,1.0
446,66,1.0
446,67,1.0
446,69,1.0
446,67,1.0
446,65,1.0
446,64,1.0
446,65,1.0
446,62,2.0
446,60,1.0
446,72,1.0
446,72,1.0
446,72,1.0
446,71,1.0
