Prase,Pitch,Duration
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,36,1.0
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,36,1.0
320,36,1.0
320,43,1.0
320,43,1.0
320,36,1.0
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
320,43,0.5
