Prase,Pitch,Duration
99,72,1.0
99,72,1.0
99,74,1.0
99,72,0.5
99,71,0.5
99,69,0.5
99,71,0.5
99,72,1.0
99,72,1.0
99,71,1.0
99,71,1.0
99,72,1.0
99,74,1.0
99,72,0.5
99,71,0.5
99,69,0.5
99,71,0.5
99,72,0.5
99,76,0.5
99,74,1.0
99,71,1.0
99,76,1.0
99,76,1.0
99,76,1.0
99,74,1.0
99,72,1.0
99,72,1.0
99,71,1.0
99,72,1.0
99,71,1.0
99,72,1.0
99,71,1.0
99,69,1.0
99,67,1.0
99,67,1.0
99,66,1.0
99,67,1.0
99,76,1.0
99,74,1.0
99,72,1.0
99,71,1.0
99,76,1.0
99,77,0.5
99,76,0.5
99,74,1.0
99,76,1.0
99,72,1.0
99,72,1.0
99,71,1.0
99,72,1.0
99,72,1.0
99,72,1.0
99,72,1.0
99,74,1.0
