Prase,Pitch,Duration
909,52,1.0
909,55,1.0
909,55,0.5
909,57,0.5
909,57,0.5
909,59,0.5
909,52,0.5
909,50,0.5
909,50,1.0
909,52,1.0
909,50,0.5
909,48,0.5
909,47,2.0
909,52,1.0
909,50,1.0
909,50,0.5
909,48,0.5
909,48,0.5
909,47,0.5
909,55,1.0
909,55,0.5
909,53,0.5
909,52,4.0
909,52,1.0
909,55,1.0
909,55,0.5
909,57,0.5
909,57,0.5
909,59,0.5
909,52,0.5
909,50,0.5
909,50,1.0
909,52,1.0
909,50,0.5
909,48,0.5
909,47,2.0
909,52,1.0
909,50,1.0
909,50,0.5
909,48,0.5
909,48,0.5
909,47,0.5
909,55,1.0
909,55,0.5
909,53,0.5
909,52,4.0
909,55,1.0
909,50,1.0
909,50,0.5
909,49,0.5
909,50,1.0
909,45,0.5
909,57,1.0
909,55,0.5
909,49,2.0
