Prase,Pitch,Duration
759,48,1.0
759,48,0.5
759,50,0.5
759,52,1.0
759,53,1.0
759,55,1.0
759,48,0.5
759,50,0.5
759,52,0.5
759,53,0.5
759,55,1.0
759,43,1.0
759,45,1.0
759,47,1.0
759,48,1.0
759,50,1.0
759,55,2.0
759,43,1.0
759,55,0.5
759,53,0.5
759,52,0.5
759,50,0.5
759,48,0.5
759,47,0.5
759,45,0.5
759,47,0.5
759,48,0.5
759,50,0.5
759,52,2.0
759,52,0.5
759,50,0.5
759,48,0.5
759,50,0.5
759,52,0.5
759,48,0.5
759,53,0.5
759,55,0.5
759,57,0.5
759,53,0.5
759,50,0.5
759,52,0.5
759,54,0.5
759,50,0.5
759,55,1.0
759,43,1.0
759,48,0.5
759,50,0.5
759,52,0.5
759,48,0.5
759,50,0.5
759,52,0.5
759,54,0.5
759,50,0.5
759,47,0.5
759,49,0.5
759,51,0.5
759,47,0.5
759,52,1.0
759,55,0.5
759,53,0.5
759,52,0.5
759,53,0.5
759,52,0.5
759,50,0.5
759,48,1.0
759,55,1.0
759,48,3.0
