Prase,Pitch,Duration
327,64,0.5
327,67,0.5
327,65,0.5
327,62,0.5
327,64,0.5
327,67,0.5
327,65,0.5
327,62,0.5
327,64,1.0
327,64,0.5
327,65,0.25
327,67,0.25
327,65,0.5
327,64,0.5
327,62,0.5
327,60,0.5
327,60,0.5
327,55,0.5
327,60,0.5
327,62,0.5
327,64,0.5
327,66,0.5
327,67,0.5
327,69,0.5
327,71,1.5
327,72,0.5
327,71,0.5
327,69,0.5
327,71,0.5
327,69,0.5
327,71,0.5
327,69,0.5
327,67,2.0
327,71,1.0
327,72,1.0
327,67,2.0
327,72,1.0
327,71,0.5
327,69,0.5
327,67,2.0
327,67,0.5
327,69,0.5
327,71,0.5
327,69,0.5
327,71,0.5
327,72,0.5
327,71,0.5
327,72,0.5
327,71,0.5
327,72,0.5
327,69,1.0
327,69,0.5
327,68,0.5
327,69,1.0
327,71,0.5
327,69,0.5
327,67,0.5
327,69,0.5
327,71,2.0
327,69,0.5
327,67,0.5
327,66,0.5
327,64,0.5
327,66,1.0
327,67,0.5
327,66,0.5
327,64,0.5
327,67,0.5
327,66,0.5
327,69,0.5
327,67,0.5
327,71,0.5
327,69,0.5
327,72,0.5
